speaker,cleaned_text
teacher,what we are going to talk about today is multiplying fractions ready so what are you going to put in the title
teacher,this is super easy the only thing you have to remember about multiplying fractions is at the end if you can simplify it simplify it if it comes out as an improper fraction as your product then you have to make sure you change it into what
teacher,a mixed number that s all other than that it s very easy multiplying fractions you simply multiply numerator times numerator and denominator times denominator does that sound difficult no
student,it sounds easy because all you re doing is multiplying
teacher,that s all you re doing the only thing i m telling you that you have to make sure you remember is those little pieces i taught you before we started doing operations with fractions you have to make sure you know how to simply a fraction you have to make sure you know how to change an improper to a mixed number you first example let s go ahead and draw a diagram real quick so it s numerator over denominator times numerator over denominator what you re simply doing is you re taking numerator times numerator and denominator times denominator all right example let s say i had 2 3 times 3 5 what is my product write it first and then raise your hand i have three awesome people three what s the answer student a student m and student s
teacher,where did you get 2 5
student,inaudible
teacher,all right are you ready what s two times three
teacher,what s three times five
teacher,what did teacher r say
teacher,if it comes down to that on the crct you may get this answer but what if on the crct for the answer it has the simplified answer how do i simplify it how can i get three inaudible one two two times what one times what thank you fifteen student g
student,one
teacher,one
student,three
teacher,three
student,five
teacher,five
student,fifteen
teacher,fifteen what is my greatest common factor
teacher,three so i m going to divide both my numerator and my denominator by three what s six divided by three
teacher,what s 15 divided by three
teacher,and then last you ve got your answer raise your hand up if that was super duper hard did everybody at least get 6 15
teacher,you just forgot that one little step let s do another one everybody have that written down
teacher,it s so hard oh my goodness they give you all those hard things to do make sure you write it in your notebook you don t want to lose your notes all right five more seconds can two be a factor
student,oh yeah yeah yeah
teacher,okay go ahead student m explain it to us
student,inaudible
teacher,okay one times 36
student,one times 36 is 36
teacher,two times 18 four times 12 three times nine and six times six so if you have one two three four six nine 12 18 and 36 good job all right inaudible good job i heard you divide both the top and the bottom it s 17
student,it s seven over 18
teacher,are you guys ready here s your next piece just like what we did with decimals do you remember how we modeled decimals well you re going to have to model multiplying fractions
student,that s not hard
teacher,it s not hard i love it when you say that it s not hard when modeling fractions multiply inaudible at the shaded column versus the shaded rows two colors it can t be black or brown you need two colors can t be black or brown cannot be markers if you do have markers that s fine markers crayons colored pencils inaudible ready counts down okay everybody needs to draw 100 a flag draw a flag draw a flag with your pencil i want you to do one two three four columns did you do four columns put a times symbol draw another flag put three rows pick up your first color i want you to add the lines in three of the columns how many columns are shaded
teacher,out of how many
teacher,so 3 4 i put a diagonal i didn t want you to shade it i put diagonal lines ready in your second one i want you to put that in one row how many are shaded in that one
teacher,one third one out of three notice how i m putting my fraction underneath my model when you re modeling multiplication of fractions again it s columns times rows it can go both ways columns times rows or rows times columns why student c
student,inaudible
teacher,because of community property in multiplication it doesn t matter which way you do it first we re going to take this example of columns times rows i need to now find the product of 3 4 times 1 3 but i have to model it first so i m gonna put an equal sign if you have room over here feel free i don t have any room so i m going to put it here pay attention to what i do first i ll put in my columns first one two three i pick up my pencil and i m going to put how many rows
teacher,are you with me so far inaudible these three rows inaudible say it one more time why did i put these three rows right here student a
student,inaudible
teacher,first i put my columns then i shaded three out of the four columns this is what this told me why did teacher r just put three rows student a
student,because the 1 3 it s three rows
teacher,because for the 1 3 i need three rows what do i need to do now
student,shade in three rows
teacher,shade in three
student,shade in one row
teacher,shade in one row if i were to separate this it would be three out of four and it would be one out of three do we not see this
teacher,because look at what s shaded how many columns
teacher,three out of how many one two three four how many are shaded three out of four how many rows one two three how many are shaded one out of three then you look to see which boxes have overlapping colors student j how many
student,three
teacher,one two three my answer is gonna be three over how many boxes do i have in all twelve i can simply the top and bottom both by three do you have all three models on your paper when you re modeling multiplication you have to make sure you write down all three models just like you can t say times five equals 12 did i give you the other factor no you have to put both factors and your product now you re ready i want to see that your notes look just like mine now we re going to work backwards what does the model show let s see if you can figure out the rows and columns work backwards i ve given you the product i m seeing some real good models on papers i like how some people are first setting up their boxes good job separate it what are my two factors what am i multiplying in this model draw the two models that go with it some people are able to figure out the fractions make sure you do your models to if you figure out the fractions tell me what the products will be
teacher,you ready not quite i ll give you one more minute all right i ll move slowly the first thing i noticed some people doing was the first part that stuck out that i needed to do was separate the two models they said teacher r knows it s columns times rows or rows times columns so first they drew the model for their rows or columns how many columns one two three four five columns go up and down right so first you make the columns then they picked up their first color and did the same thing that they saw in the product for their diagonals they shaded how many
teacher,just one out of how many
teacher,one out of five then they drew the rows when you get to the product how many rows do you see one two three four
teacher,four rows how many of the rows have dots in them
teacher,one two three out of how many
teacher,three fourths that s what my actual model is showing me 1 5 times ¾ if i had to figure out the product of this model i want to see what has both the
student,numerator
student,denominator
teacher,thank you i look for the squares that have both diagonals and dots i go for squares that have two colors so how can i figure out my numerator from the product it has to have what two colors when you re trying to figure out my numerator from my product what do i have to have in my boxes what are you seeing
student,two colors
teacher,thank you when i have the numerator i have to have two colors inside of my boxes for it to be my numerator looking at my model student j what is my numerator what is my numerator how many boxes have two colors how many boxes are circled one two three so what s my numerator
student,three
teacher,my numerator s going to be three how can i figure out my denominator student j
student,inaudible
teacher,count them out loud so the class can hear you because some people had trouble with this go ahead
student,counts
teacher,what s my denominator
student,twenty
student,you can also multiply by inaudible
teacher,yes thank you when looking at your fractions one times three is three five times four is 20 is that difficult
teacher,you need to turn to page what student n
student,three thirty four
teacher,everybody turn to page 334 two through 14 even when i take the colors yellow and blue what do they make
teacher,green so when you look at your models on even numbers two through 14 the ones overlapping are the green ones get it
student,so the green ones make up the numerator
teacher,for your product yes so go ahead and start on number two two through 14 even read the directions for me student n one 334 read the directions above number two so we all know what to do on our class work
student,inaudible
teacher,oh my goodness do we have to make models
teacher,yes so make the models for each one like we just did make the model multiply it by placing them on top of each other and you have your product if it needs to be simplified do so i m coming around to help some of you guys out
