speaker,cleaned_text
teacher,all right i want you to go ahead and in your notes i want you to look at the rubric that we have for inaudible and on that rubric i want you to look at the two areas that we ve been talking about problem solving and reasoning and proof so you should be looking in the front cover or wherever you placed that rubric that we went over at the beginning of the year on your problem solving and your reasoning and proof just take a minute to look at problem solving and reasoning and proof take a minute to look at problem solving and reasoning and proof because those are the two areas that we ve been focusing on when you re done looking at it can you give me a thumbs up because i have a lot of people that are still trying to find it okay is there anyone who would like to share with the entire class the problem solving what are we looking for on the rubric when we re looking for problem solving or when i m reading your exemplar and i m looking for problem solving what am i looking for what are we looking for student b what am i looking for when i m looking for problem solving
student,inaudible
teacher,okay so not only are you looking for the strategy i m lookin for did it help you solve the problem because if you used this to make a chart and that chart didn t help you solve the problem it s not gonna help and then what about reasoning and proof when i m looking for whether or not you have reasoning and proof on your exemplar what am i looking for student j
student,do i have an equation did i prove that my inaudible
teacher,okay so not only do you tell me the answer you tell me why you got that answer why is that the answer prove it to me i m looking for some sort of evidence you didn t just write your answer and circle it you told me that this is how i got my answer an this is why it s correct okay this morning i gave you a little mini exemplar i want you to go ahead and i wanted you to try and start solving it i want to give you about five more minutes to go ahead and with your tables you re not going to be able to get up and walk around because some of you are working with people from this morning i want you to try to look for a strategy to solve that problem and i want you to see if you can solve it with that strategy and the prove that that is your answer you should have more than one equation on this particular exemplar so go ahead and take the next five minutes with your table to talk about that exemplar and talk about that problem that you were given this morning
teacher,so what did you decide would be the best way to solve this problem you guys decided instead of drawing it you re gonna make a chart right where do you begin with your chart
student,inaudible
teacher,how do you know that there are 22 students
student,inaudible
teacher,okay so you said something about money why are you talking about the money
student,inaudible
teacher,okay so is that why you re thinking you need students in your chart too how is the chart going to help you figure it out what are you trying to find out first of all what do they want you to find out
student,we re trying to figure out which is the furthest away and how can we inaudible the taco account is 2 00 and the basketball account is 4 00 and can it be spent they can only spend 1 00 per student
teacher,do you think your chart s gonna help you figure that out how do you think a chart s gonna help you figure that out
student,it may be more of an equation
teacher,why do you think more of an equation
student,it can help you think equally so we can put two equations next to each other inaudible
student,we could do combinations
student,we could divide the students that inaudible even though we d have a remainder inaudible even and add the extra person
teacher,okay what was that one about the remainder
student,inaudible
teacher,no we can t change the students in the problem because it will make it easier for you yeah that was the object yes
student,inaudible
teacher,were you working on your own or were you all working together
student,inaudible
teacher,is eight still inaudible oh
student,inaudible
teacher,is there any kind of limit on money you can spend
student,22 00
teacher,how do you know that
student,because it says that you can spend one dollar for each student
teacher,okay so are you sure that you re not going over 22 00 when you use that method
student,no cause they re sharing and it makes it inaudible
teacher,okay so your strategy is to make this simpler but do you know how much money if you were to get is this your balls right here are these your balls remember to label it you re saying that you re gonna get four balls how much money is that how much is four balls are those soccer balls are those see i don t know when i read this i m not quite sure because i m focusing on your problem solving and your reasoning and your proof i want to make sure your proof is showing me so you re saying you re going to spend 8 00 number two represents a dollar amount is that what you re saying and the four represents the balls
student,inaudible
teacher,so you need to label that so it s 8 00 for that so far you ve spent 8 00 on basketballs so you re gonna spend the rest of the money on soccer balls you might want to think about the money i see how you re dividing up the balls but inaudible
student,inaudible
teacher,okay this is confusing me a little bit you said something about this money what money
student,inaudible but are we supposed to split this money up
teacher,what do you think what do you think you should do
student,yes
teacher,you would like to do that okay so you do that
student,inaudible
teacher,you re saying that what are you saying
student,inaudible
teacher,so you re saying that you want to get the same amount of balls for each group and they can alternate
student,no what i m saying is i want to take this money and split it between these
teacher,okay this is the money that okay of both this is the money that like basketballs this is the money so you took the money and split it
student,no that s what i was i had
teacher,that s what you re thinking about doing
student,yeah because i ve already done this and got balls for them and i was asking inaudible
teacher,what do you think
student,inaudible
teacher,okay so explain why you think it would be all right
student,these people have inaudible
