speaker,cleaned_text
teacher,okay let s begin objective reader who s my objective reader student e go ahead and read the math objectives for today
student,inaudible
teacher,okay now use a voice in which we can all hear you so go back and read it again using a big boy voice
student,students will be able to find the simplest form of fractions students will be able to explain their solutions to a partner
teacher,much better okay i m going to put a fraction on the board i want you to put that fraction in its simplest form whispering in spanish
student,forty forty inaudible
teacher,when you have figured it out raise your hand and i want you to share how you figured out how to get the simplest form of a fraction you re making it bigger is that what simple means what does simple mean to make it bigger or smaller
student,smaller
teacher,okay student l how did you get the simplest fraction
student,ten goes into eighty eight times and then ten goes into 200 twenty times
teacher,so then what ended up being your fraction
student,eight
teacher,so that s one possible answer what s another answer student m
student,inaudible goes into 20 inaudible eight two times
teacher,so breaking this down by four so what s your fraction
student,inaudible
teacher,anybody else have anything that they did wander share with the class you raised your hand
student,inaudible
teacher,sh
student,i bring inaudible into inaudible and 200 into 2 and inaudible four inaudible two one inaudible 20 over 50 and i break that into two again ten over 25
teacher,so it took you a long time to do that no
student,inaudible
teacher,that s the problem some of us know how to find a simpler fraction but we don t know how to find the simplest fraction so if you think that the simplest fraction is eight twentieths raise your hand if you think the simplest fraction is two fifths raise your hand if you think the simplest fraction is ten over 25 raise your hand okay lights camera and action
student,inaudible
teacher,i know i did not hear people speaking especially when my back is turned okay so this is what we have to do when we have to find the simplest fractions what we do is we look at the factors of the numerator and the denominator what s factors again i totally forgot what factors means what does it mean to find a factor of a number student a
student,inaudible
teacher,to find a number that multiplies
student,factor is a number that you can replace inaudible
teacher,okay another explanation student m
student,a number that goes into another number evenly
teacher,excellent a number that goes into another number evenly for example what you said student a i knew exactly what you were talking about but those are better words it makes it simpler to understand okay so let s do the factors of the numerator for letter a what are the factors for the numerator of letter a what are the factors of two what numbers go into two evenly student j
student,one
teacher,one and
student,inaudible
student,two
teacher,one and two good what are the factors of eight what are the factors of eight student j
student,two four and eight
teacher,are you missing one
student,inaudible
teacher,you re missing the obvious one student w what s the factor she s missing
student,one
teacher,one i didn t hear you
student,i said one inaudible
teacher,now if you you can say that you said that if i didn t hear it i didn t hear it you need to use a big girl voice or a big boy voice so which number goes into the numerator and the denominator which number goes into the numerator and the denominator student a
student,two
teacher,two we have two right here as a factor of two and we have two over here as a factor of eight so we know that we need to divide by two so what s my new fraction what s my new fraction i should see more hands than this what s my new fraction who haven t i heard from student m
student,one fourth
teacher,one fourth so that s our simplest simplest fraction let s do another one for letter b which factors go into ten student e
student,inaudible
teacher,one two five and ten good what factors goes into 20 what factors go into 20 student d
student,five inaudible
teacher,is she missing any
multiple students,yeah yeah mm hm
teacher,what is she missing student j
student,inaudible
teacher,is that it
multiple students,no
teacher,is that it i think there s one more i don t know who s gonna be able to get it though student j
student,one
teacher,you already have one student j
student,um
teacher,one two five ten 20 and four good good now we have a problem here because we have two numbers that goes into the numerator and the denominator five and ten go into both of them do you see that they re both factors five and ten so when we have that problem which we have a lot of we had it on the board earlier you need to pick the highest number when you divide a number by a bigger number it ends up being smaller so what s our new fraction if we divide it by the bigger number which one is the bigger number student d
student,ten
teacher,ten good so we divide it by ten what s our new fraction
student,inaudible
teacher,what s our new fraction student l
student,one half
teacher,one half excellent you see how we did that
multiple students,yeah
teacher,anybody have questions so far so when you have a numerator and a denominator that has two factors that go into each other which one do you pick which one do you pick student y
student,the bigger number
teacher,the bigger number out off the two excellent now let s look at letter c what are the factors of three student a
student,three and one
teacher,what are the factors of five student j
student,one inaudible
teacher,one and five do we have a number that s common can we divide by a number that s there student w
student,inaudible to get a number that is not common
teacher,no i want the simplest fraction simple means breaking it down to the smallest possible numbers i don t want to make it bigger that s finding an equivalent fraction i want to break it down to simple form simple what does simple mean student l
student,easiest
teacher,easiest plain okay we don t want to make it harder we could keep going you could have hundreds of equivalent fractions but we re trying to find the very small little fraction simplest form so what can we do here what number can we divide by student j
student,inaudible by one
teacher,what happens when we divide anything by one
student,it s still the same
teacher,student j what happens when we divide anything by one
student,it stays the same
teacher,it stays the same so if we divide three fifths by one guess what answer we come up with
student,three fifths
teacher,three fifths so then is it in its simplest form
student,yes
teacher,when you cannot divide any more when you re all the way down to dividing by one that means it s in its simplest form and you don t need to do any more cause some of you when i gave you problems last time you had three fits and you re like well there isn t a number that goes into three and into five and i m like exactly what does that mean you re like two when you get to the point where you re dividing by one you re done questions on that
multiple students,no
teacher,questions on anything we ve done so far
student,inaudible
teacher,you sure positive
student,yes
teacher,okay teacher s assistants student w is going to have a piece of paper that says two student l is going to have a piece of paper that says one hang on a second guys each of you are going to have a different piece of paper from your partner so student j is going to have one and student l is going to have two student j is going to have one and student l is going to have two do you see what i m talking about inaudible is going to have one student y is going to have two what i want you to do is when you are done with your sheets it s the same thing we were doing before simplest fractions i want you to explain to your partner how you got your answer okay so i want to hear you using the beautiful words of english and explaining how you got to where you got and how did you solve it okay questions on that
student,inaudible
teacher,okay student l
student,inaudible
teacher,what
student,inaudible
teacher,go ahead you guys can give it out
student,inaudible
teacher,excellent lights sh so put your name on it find the simplest fraction and then shade in thank you finished
student,inaudible
teacher,and then i want you to shade in the part of the figure that represents your fraction good okay okay there s 12 right how many do you need to color in
student,four
teacher,uh huh and that s the same as one third keep going inaudible you shouldn t be playing right now you re not in music class you re not a drummer okay dropping pencils student d what do we divide here to get to two fourth is the same as one fourth oh why did you change it you made a mistake so then you need to change that do you is that one half you colored in two out of four think about what i m asking you have to color in two out of four which is the same as one half did you color in one half color in one half half means in the middle right mm hm
student,inaudible
teacher,you have to color in one fourth of that whole thing or four sixteenths that s not one fourth
student,inaudible
teacher,it s either one fourth or four sixteenths
student,if i color this way inaudible five
teacher,what
student,if i color five this inaudible five
teacher,where you getting you have to break this down to the smallest fraction student j no no forget about coloring break this down to the smallest fraction
student,inaudible
teacher,that number is not broken down is it good so you color in that how many boxes are there
student,ten
teacher,so then how many are you supposed to color in
student,five
teacher,really that s a five
student,four
teacher,there you go good uh huh you also have to color it in four goes into nine
student,inaudible
teacher,four goes into nine two times
student,no
teacher,give me the factors of each of these numbers
student,factor is one
teacher,and
student,nine
teacher,and
student,three
teacher,good sure put them down write them down write them down the factors good and the factors of six
student,two three six
teacher,what number do they have in common
student,nine
teacher,what number do they both have
student,these ones are even these ones are odd
teacher,what number do they both have that they share the same factor
student,three
teacher,three so you have to divide them by three so go ahead
student,so i have to divide this by three
teacher,mm hm sh okay now you re getting it okay
student,inaudible
teacher,yep yep yep is anybody done anybody else if you are done i want you to take those fractions and reduce them to simplest form
student,inaudible
teacher,very good you got the right answer you don t understand what
student,to shade it
teacher,how many pieces are there
student,eight
teacher,so then how many do you have to shade to make it the fraction
student,three
teacher,how many out of eight
student,four
teacher,really that s a four
student,no six
student,i can help her
teacher,no she s got it
student,six
teacher,thank you though how did you know
student,inaudible
teacher,as the numerator if you and your partner are done you both can share how you solved the problem all of them
student,inaudible
teacher,hm
student,inaudible
teacher,do the factors do what we just did
student,one two inaudible
teacher,what number do they share
student,four
teacher,four right
student,yeah
teacher,okay four divided by four is four
student,inaudible four
teacher,four divided by four
student,is one
teacher,yeah that s what you had before why d you erase it student inaudible are you done so i want to give you another sheet wait until student a is done no no no no no no no keep working when you and your partner are done i want to hear you sharing how you solved your problems
student,inaudible
teacher,you should know all of them do what we just did in class
student,can i help inaudible
